XField  YField  Order  Wavelength  Element       Peturbation  Value X  Y DelX  DelY
0.00	3.75	 8	0.60104		collimator		dy+	1.00	18	79	18	-173
0.00	3.75	 8	0.60104		collimator		dz+	1.00	18	79	 0	 0
0.00	3.75	 8	0.60104		collimator		tx+	0.01	18	79	-28	263
0.00	3.75	 8	0.60104		collimator		ty+	0.01	18	79	-306	139
0.00	3.75	 8	0.60104		collimator		tz+	0.01	18	79	 0	 0
-2.08	3.75	 5	0.81459		collimator		dx+	1.00	69	-101	-175	60
-2.08	3.75	 5	0.81459		collimator		dy+	1.00	69	-101	-16	-134
-2.08	3.75	 5	0.81459		collimator		dz+	1.00	69	-101	 2	-2
-2.08	3.75	 5	0.81459		collimator		tx+	0.01	69	-101	24	204
-2.08	3.75	 5	0.81459		collimator		ty+	0.01	69	-101	-265	92
-2.08	3.75	 5	0.81459		collimator		tz+	0.01	69	-101	 0	 0
-2.08	3.75	 5	0.85984		collimator		dx+	1.00	74	-55	-175	60
-2.08	3.75	 5	0.85984		collimator		dy+	1.00	74	-55	-9	-139
-2.08	3.75	 5	0.85984		collimator		dz+	1.00	74	-55	 2	-1
-2.08	3.75	 5	0.85984		collimator		tx+	0.01	74	-55	14	212
-2.08	3.75	 5	0.85984		collimator		ty+	0.01	74	-55	-266	92
-2.08	3.75	 5	0.85984		collimator		tz+	0.01	74	-55	 0	 0
-2.08	3.75	 5	0.90510		collimator		dx+	1.00	76	-8	-177	62
-2.08	3.75	 5	0.90510		collimator		dy+	1.00	76	-8	-2	-147
-2.08	3.75	 5	0.90510		collimator		dz+	1.00	76	-8	 1	-1
-2.08	3.75	 5	0.90510		collimator		tx+	0.01	76	-8	 2	224
-2.08	3.75	 5	0.90510		collimator		ty+	0.01	76	-8	-269	94
-2.08	3.75	 5	0.90510		collimator		tz+	0.01	76	-8	 0	 0
-2.08	3.75	 5	0.95035		collimator		dx+	1.00	75	43	-182	65
-2.08	3.75	 5	0.95035		collimator		dy+	1.00	75	43	 6	-161
-2.08	3.75	 5	0.95035		collimator		dz+	1.00	75	43	 1	-1
-2.08	3.75	 5	0.95035		collimator		tx+	0.01	75	43	-10	244
-2.08	3.75	 5	0.95035		collimator		ty+	0.01	75	43	-275	100
-2.08	3.75	 5	0.95035		collimator		tz+	0.01	75	43	 0	 0
-2.08	3.75	 5	0.99561		collimator		dx+	1.00	71	100	-190	73
-2.08	3.75	 5	0.99561		collimator		dy+	1.00	71	100	18	-182
-2.08	3.75	 5	0.99561		collimator		dz+	1.00	71	100	 2	 0
-2.08	3.75	 5	0.99561		collimator		tx+	0.01	71	100	-29	277
-2.08	3.75	 5	0.99561		collimator		ty+	0.01	71	100	-287	111
-2.08	3.75	 5	0.99561		collimator		tz+	0.01	71	100	 0	 0
-2.08	3.75	 6	0.69140		collimator		dx+	1.00	68	-86	-175	60
-2.08	3.75	 6	0.69140		collimator		dy+	1.00	68	-86	-14	-135
-2.08	3.75	 6	0.69140		collimator		dz+	1.00	68	-86	 2	-2
-2.08	3.75	 6	0.69140		collimator		tx+	0.01	68	-86	21	206
-2.08	3.75	 6	0.69140		collimator		ty+	0.01	68	-86	-266	92
-2.08	3.75	 6	0.69140		collimator		tz+	0.01	68	-86	 0	 0
-2.08	3.75	 6	0.72282		collimator		dx+	1.00	72	-47	-176	61
-2.08	3.75	 6	0.72282		collimator		dy+	1.00	72	-47	-8	-140
-2.08	3.75	 6	0.72282		collimator		dz+	1.00	72	-47	 1	-1
-2.08	3.75	 6	0.72282		collimator		tx+	0.01	72	-47	12	214
-2.08	3.75	 6	0.72282		collimator		ty+	0.01	72	-47	-267	93
-2.08	3.75	 6	0.72282		collimator		tz+	0.01	72	-47	 0	 0
-2.08	3.75	 6	0.75425		collimator		dx+	1.00	74	-7	-178	62
-2.08	3.75	 6	0.75425		collimator		dy+	1.00	74	-7	-2	-147
-2.08	3.75	 6	0.75425		collimator		dz+	1.00	74	-7	 1	-1
-2.08	3.75	 6	0.75425		collimator		tx+	0.01	74	-7	 2	224
-2.08	3.75	 6	0.75425		collimator		ty+	0.01	74	-7	-269	95
-2.08	3.75	 6	0.75425		collimator		tz+	0.01	74	-7	 0	 0
-2.08	3.75	 6	0.78568		collimator		dx+	1.00	74	35	-181	65
-2.08	3.75	 6	0.78568		collimator		dy+	1.00	74	35	 5	-158
-2.08	3.75	 6	0.78568		collimator		dz+	1.00	74	35	 1	-1
-2.08	3.75	 6	0.78568		collimator		tx+	0.01	74	35	-8	240
-2.08	3.75	 6	0.78568		collimator		ty+	0.01	74	35	-275	99
-2.08	3.75	 6	0.78568		collimator		tz+	0.01	74	35	 0	 0
-2.08	3.75	 6	0.81710		collimator		dx+	1.00	71	81	-187	70
-2.08	3.75	 6	0.81710		collimator		dy+	1.00	71	81	14	-174
-2.08	3.75	 6	0.81710		collimator		dz+	1.00	71	81	 2	-1
-2.08	3.75	 6	0.81710		collimator		tx+	0.01	71	81	-22	264
-2.08	3.75	 6	0.81710		collimator		ty+	0.01	71	81	-283	107
-2.08	3.75	 6	0.81710		collimator		tz+	0.01	71	81	 0	 0
-2.08	3.75	 7	0.60000		collimator		dx+	1.00	67	-75	-176	61
-2.08	3.75	 7	0.60000		collimator		dy+	1.00	67	-75	-12	-137
-2.08	3.75	 7	0.60000		collimator		dz+	1.00	67	-75	 2	-2
-2.08	3.75	 7	0.60000		collimator		tx+	0.01	67	-75	18	208
-2.08	3.75	 7	0.60000		collimator		ty+	0.01	67	-75	-266	93
-2.08	3.75	 7	0.60000		collimator		tz+	0.01	67	-75	 0	 0
-2.08	3.75	 7	0.62325		collimator		dx+	1.00	70	-42	-177	61
-2.08	3.75	 7	0.62325		collimator		dy+	1.00	70	-42	-7	-141
-2.08	3.75	 7	0.62325		collimator		dz+	1.00	70	-42	 1	-1
-2.08	3.75	 7	0.62325		collimator		tx+	0.01	70	-42	11	215
-2.08	3.75	 7	0.62325		collimator		ty+	0.01	70	-42	-268	93
-2.08	3.75	 7	0.62325		collimator		tz+	0.01	70	-42	 0	 0
-2.08	3.75	 7	0.64650		collimator		dx+	1.00	71	-7	-178	63
-2.08	3.75	 7	0.64650		collimator		dy+	1.00	71	-7	-2	-148
-2.08	3.75	 7	0.64650		collimator		dz+	1.00	71	-7	 1	-1
-2.08	3.75	 7	0.64650		collimator		tx+	0.01	71	-7	 2	225
-2.08	3.75	 7	0.64650		collimator		ty+	0.01	71	-7	-270	95
-2.08	3.75	 7	0.64650		collimator		tz+	0.01	71	-7	 0	 0
-2.08	3.75	 7	0.66975		collimator		dx+	1.00	72	29	-181	65
-2.08	3.75	 7	0.66975		collimator		dy+	1.00	72	29	 4	-156
-2.08	3.75	 7	0.66975		collimator		dz+	1.00	72	29	 1	-1
-2.08	3.75	 7	0.66975		collimator		tx+	0.01	72	29	-6	238
-2.08	3.75	 7	0.66975		collimator		ty+	0.01	72	29	-274	99
-2.08	3.75	 7	0.66975		collimator		tz+	0.01	72	29	 0	 0
-2.08	3.75	 7	0.69300		collimator		dx+	1.00	70	68	-186	69
-2.08	3.75	 7	0.69300		collimator		dy+	1.00	70	68	11	-169
-2.08	3.75	 7	0.69300		collimator		dz+	1.00	70	68	 2	-1
-2.08	3.75	 7	0.69300		collimator		tx+	0.01	70	68	-18	257
-2.08	3.75	 7	0.69300		collimator		ty+	0.01	70	68	-281	105
-2.08	3.75	 7	0.69300		collimator		tz+	0.01	70	68	 0	 0
-2.08	3.75	 8	0.53033		collimator		dx+	1.00	64	-66	-176	61
-2.08	3.75	 8	0.53033		collimator		dy+	1.00	64	-66	-11	-138
-2.08	3.75	 8	0.53033		collimator		dz+	1.00	64	-66	 1	-1
-2.08	3.75	 8	0.53033		collimator		tx+	0.01	64	-66	16	210
-2.08	3.75	 8	0.53033		collimator		ty+	0.01	64	-66	-267	93
-2.08	3.75	 8	0.53033		collimator		tz+	0.01	64	-66	 0	 0
-2.08	3.75	 8	0.54801		collimator		dx+	1.00	67	-37	-177	62
-2.08	3.75	 8	0.54801		collimator		dy+	1.00	67	-37	-7	-142
-2.08	3.75	 8	0.54801		collimator		dz+	1.00	67	-37	 1	-1
-2.08	3.75	 8	0.54801		collimator		tx+	0.01	67	-37	10	216
-2.08	3.75	 8	0.54801		collimator		ty+	0.01	67	-37	-269	94
-2.08	3.75	 8	0.54801		collimator		tz+	0.01	67	-37	 0	 0
-2.08	3.75	 8	0.56569		collimator		dx+	1.00	69	-7	-179	63
-2.08	3.75	 8	0.56569		collimator		dy+	1.00	69	-7	-2	-148
-2.08	3.75	 8	0.56569		collimator		dz+	1.00	69	-7	 1	-1
-2.08	3.75	 8	0.56569		collimator		tx+	0.01	69	-7	 2	225
-2.08	3.75	 8	0.56569		collimator		ty+	0.01	69	-7	-271	96
-2.08	3.75	 8	0.56569		collimator		tz+	0.01	69	-7	 0	 0
-2.08	3.75	 8	0.58337		collimator		dx+	1.00	69	25	-181	65
-2.08	3.75	 8	0.58337		collimator		dy+	1.00	69	25	 3	-155
-2.08	3.75	 8	0.58337		collimator		dz+	1.00	69	25	 1	-1
-2.08	3.75	 8	0.58337		collimator		tx+	0.01	69	25	-5	236
-2.08	3.75	 8	0.58337		collimator		ty+	0.01	69	25	-275	99
-2.08	3.75	 8	0.58337		collimator		tz+	0.01	69	25	 0	 0
-2.08	3.75	 8	0.60104		collimator		dx+	1.00	68	58	-185	68
-2.08	3.75	 8	0.60104		collimator		dy+	1.00	68	58	 9	-165
-2.08	3.75	 8	0.60104		collimator		dz+	1.00	68	58	 1	-1
-2.08	3.75	 8	0.60104		collimator		tx+	0.01	68	58	-15	251
-2.08	3.75	 8	0.60104		collimator		ty+	0.01	68	58	-280	104
-2.08	3.75	 8	0.60104		collimator		tz+	0.01	68	58	 0	 0
-4.15	3.75	 5	0.81459		collimator		dx+	1.00	114	-115	-170	48
-4.15	3.75	 5	0.81459		collimator		dy+	1.00	114	-115	-16	-134
-4.15	3.75	 5	0.81459		collimator		dz+	1.00	114	-115	 4	-3
-4.15	3.75	 5	0.81459		collimator		tx+	0.01	114	-115	24	205
-4.15	3.75	 5	0.81459		collimator		ty+	0.01	114	-115	-260	75
-4.15	3.75	 5	0.81459		collimator		tz+	0.01	114	-115	 0	 0
-4.15	3.75	 5	0.85984		collimator		dx+	1.00	119	-70	-170	47
-4.15	3.75	 5	0.85984		collimator		dy+	1.00	119	-70	-11	-138
-4.15	3.75	 5	0.85984		collimator		dz+	1.00	119	-70	 4	-2
-4.15	3.75	 5	0.85984		collimator		tx+	0.01	119	-70	15	211
-4.15	3.75	 5	0.85984		collimator		ty+	0.01	119	-70	-259	73
-4.15	3.75	 5	0.85984		collimator		tz+	0.01	119	-70	 0	 0
-4.15	3.75	 5	0.90510		collimator		dx+	1.00	121	-22	-171	47
-4.15	3.75	 5	0.90510		collimator		dy+	1.00	121	-22	-5	-146
-4.15	3.75	 5	0.90510		collimator		dz+	1.00	121	-22	 4	-1
-4.15	3.75	 5	0.90510		collimator		tx+	0.01	121	-22	 6	223
-4.15	3.75	 5	0.90510		collimator		ty+	0.01	121	-22	-260	72
-4.15	3.75	 5	0.90510		collimator		tz+	0.01	121	-22	 0	 0
-4.15	3.75	 5	0.95035		collimator		dx+	1.00	122	29	-173	47
-4.15	3.75	 5	0.95035		collimator		dy+	1.00	122	29	 2	-157
-4.15	3.75	 5	0.95035		collimator		dz+	1.00	122	29	 4	-1
-4.15	3.75	 5	0.95035		collimator		tx+	0.01	122	29	-4	240
-4.15	3.75	 5	0.95035		collimator		ty+	0.01	122	29	-264	74
-4.15	3.75	 5	0.95035		collimator		tz+	0.01	122	29	 0	 0
-4.15	3.75	 5	0.99561		collimator		dx+	1.00	119	84	-178	50
-4.15	3.75	 5	0.99561		collimator		dy+	1.00	119	84	11	-176
-4.15	3.75	 5	0.99561		collimator		dz+	1.00	119	84	 4	-1
-4.15	3.75	 5	0.99561		collimator		tx+	0.01	119	84	-18	268
-4.15	3.75	 5	0.99561		collimator		ty+	0.01	119	84	-271	78
-4.15	3.75	 5	0.99561		collimator		tz+	0.01	119	84	 0	 0
-4.15	3.75	 6	0.69140		collimator		dx+	1.00	114	-100	-170	48
-4.15	3.75	 6	0.69140		collimator		dy+	1.00	114	-100	-15	-135
-4.15	3.75	 6	0.69140		collimator		dz+	1.00	114	-100	 4	-3
-4.15	3.75	 6	0.69140		collimator		tx+	0.01	114	-100	21	207
-4.15	3.75	 6	0.69140		collimator		ty+	0.01	114	-100	-260	75
-4.15	3.75	 6	0.69140		collimator		tz+	0.01	114	-100	 0	 0
-4.15	3.75	 6	0.72282		collimator		dx+	1.00	117	-62	-170	47
-4.15	3.75	 6	0.72282		collimator		dy+	1.00	117	-62	-10	-139
-4.15	3.75	 6	0.72282		collimator		dz+	1.00	117	-62	 4	-2
-4.15	3.75	 6	0.72282		collimator		tx+	0.01	117	-62	14	213
-4.15	3.75	 6	0.72282		collimator		ty+	0.01	117	-62	-260	73
-4.15	3.75	 6	0.72282		collimator		tz+	0.01	117	-62	 0	 0
-4.15	3.75	 6	0.75425		collimator		dx+	1.00	119	-22	-171	47
-4.15	3.75	 6	0.75425		collimator		dy+	1.00	119	-22	-5	-146
-4.15	3.75	 6	0.75425		collimator		dz+	1.00	119	-22	 4	-1
-4.15	3.75	 6	0.75425		collimator		tx+	0.01	119	-22	 6	222
-4.15	3.75	 6	0.75425		collimator		ty+	0.01	119	-22	-261	73
-4.15	3.75	 6	0.75425		collimator		tz+	0.01	119	-22	 0	 0
-4.15	3.75	 6	0.78568		collimator		dx+	1.00	120	20	-173	47
-4.15	3.75	 6	0.78568		collimator		dy+	1.00	120	20	 0	-155
-4.15	3.75	 6	0.78568		collimator		dz+	1.00	120	20	 4	-1
-4.15	3.75	 6	0.78568		collimator		tx+	0.01	120	20	-2	236
-4.15	3.75	 6	0.78568		collimator		ty+	0.01	120	20	-264	74
-4.15	3.75	 6	0.78568		collimator		tz+	0.01	120	20	 0	 0
-4.15	3.75	 6	0.81710		collimator		dx+	1.00	119	65	-176	49
-4.15	3.75	 6	0.81710		collimator		dy+	1.00	119	65	 8	-169
-4.15	3.75	 6	0.81710		collimator		dz+	1.00	119	65	 4	-1
-4.15	3.75	 6	0.81710		collimator		tx+	0.01	119	65	-13	257
-4.15	3.75	 6	0.81710		collimator		ty+	0.01	119	65	-269	77
-4.15	3.75	 6	0.81710		collimator		tz+	0.01	119	65	 0	 0
-4.15	3.75	 7	0.60000		collimator		dx+	1.00	112	-89	-170	48
-4.15	3.75	 7	0.60000		collimator		dy+	1.00	112	-89	-13	-136
-4.15	3.75	 7	0.60000		collimator		dz+	1.00	112	-89	 4	-2
-4.15	3.75	 7	0.60000		collimator		tx+	0.01	112	-89	19	208
-4.15	3.75	 7	0.60000		collimator		ty+	0.01	112	-89	-260	74
-4.15	3.75	 7	0.60000		collimator		tz+	0.01	112	-89	 0	 0
-4.15	3.75	 7	0.62325		collimator		dx+	1.00	115	-56	-170	47
-4.15	3.75	 7	0.62325		collimator		dy+	1.00	115	-56	-9	-140
-4.15	3.75	 7	0.62325		collimator		dz+	1.00	115	-56	 4	-2
-4.15	3.75	 7	0.62325		collimator		tx+	0.01	115	-56	13	214
-4.15	3.75	 7	0.62325		collimator		ty+	0.01	115	-56	-260	73
-4.15	3.75	 7	0.62325		collimator		tz+	0.01	115	-56	 0	 0
-4.15	3.75	 7	0.64650		collimator		dx+	1.00	117	-21	-171	47
-4.15	3.75	 7	0.64650		collimator		dy+	1.00	117	-21	-5	-146
-4.15	3.75	 7	0.64650		collimator		dz+	1.00	117	-21	 4	-1
-4.15	3.75	 7	0.64650		collimator		tx+	0.01	117	-21	 6	222
-4.15	3.75	 7	0.64650		collimator		ty+	0.01	117	-21	-261	73
-4.15	3.75	 7	0.64650		collimator		tz+	0.01	117	-21	 0	 0
-4.15	3.75	 7	0.66975		collimator		dx+	1.00	118	14	-173	48
-4.15	3.75	 7	0.66975		collimator		dy+	1.00	118	14	 0	-154
-4.15	3.75	 7	0.66975		collimator		dz+	1.00	118	14	 4	-1
-4.15	3.75	 7	0.66975		collimator		tx+	0.01	118	14	-1	234
-4.15	3.75	 7	0.66975		collimator		ty+	0.01	118	14	-263	74
-4.15	3.75	 7	0.66975		collimator		tz+	0.01	118	14	 0	 0
-4.15	3.75	 7	0.69300		collimator		dx+	1.00	117	53	-175	49
-4.15	3.75	 7	0.69300		collimator		dy+	1.00	117	53	 5	-164
-4.15	3.75	 7	0.69300		collimator		dz+	1.00	117	53	 4	-1
-4.15	3.75	 7	0.69300		collimator		tx+	0.01	117	53	-10	251
-4.15	3.75	 7	0.69300		collimator		ty+	0.01	117	53	-267	76
-4.15	3.75	 7	0.69300		collimator		tz+	0.01	117	53	 0	 0
-4.15	3.75	 8	0.53033		collimator		dx+	1.00	110	-80	-171	48
-4.15	3.75	 8	0.53033		collimator		dy+	1.00	110	-80	-12	-137
-4.15	3.75	 8	0.53033		collimator		dz+	1.00	110	-80	 4	-2
-4.15	3.75	 8	0.53033		collimator		tx+	0.01	110	-80	18	209
-4.15	3.75	 8	0.53033		collimator		ty+	0.01	110	-80	-260	75
-4.15	3.75	 8	0.53033		collimator		tz+	0.01	110	-80	 0	 0
-4.15	3.75	 8	0.54801		collimator		dx+	1.00	113	-51	-171	48
-4.15	3.75	 8	0.54801		collimator		dy+	1.00	113	-51	-9	-141
-4.15	3.75	 8	0.54801		collimator		dz+	1.00	113	-51	 4	-2
-4.15	3.75	 8	0.54801		collimator		tx+	0.01	113	-51	12	215
-4.15	3.75	 8	0.54801		collimator		ty+	0.01	113	-51	-260	74
-4.15	3.75	 8	0.54801		collimator		tz+	0.01	113	-51	 0	 0
-4.15	3.75	 8	0.56569		collimator		dx+	1.00	114	-21	-171	48
-4.15	3.75	 8	0.56569		collimator		dy+	1.00	114	-21	-5	-146
-4.15	3.75	 8	0.56569		collimator		dz+	1.00	114	-21	 4	-1
-4.15	3.75	 8	0.56569		collimator		tx+	0.01	114	-21	 6	222
-4.15	3.75	 8	0.56569		collimator		ty+	0.01	114	-21	-261	74
-4.15	3.75	 8	0.56569		collimator		tz+	0.01	114	-21	 0	 0
-4.15	3.75	 8	0.58337		collimator		dx+	1.00	115	10	-173	48
-4.15	3.75	 8	0.58337		collimator		dy+	1.00	115	10	 0	-152
-4.15	3.75	 8	0.58337		collimator		dz+	1.00	115	10	 4	-1
-4.15	3.75	 8	0.58337		collimator		tx+	0.01	115	10	 0	232
-4.15	3.75	 8	0.58337		collimator		ty+	0.01	115	10	-263	74
-4.15	3.75	 8	0.58337		collimator		tz+	0.01	115	10	 0	 0
-4.15	3.75	 8	0.60104		collimator		dx+	1.00	115	43	-175	49
-4.15	3.75	 8	0.60104		collimator		dy+	1.00	115	43	 4	-161
-4.15	3.75	 8	0.60104		collimator		dz+	1.00	115	43	 4	-1
-4.15	3.75	 8	0.60104		collimator		tx+	0.01	115	43	-8	246
-4.15	3.75	 8	0.60104		collimator		ty+	0.01	115	43	-267	76
-4.15	3.75	 8	0.60104		collimator		tz+	0.01	115	43	 0	 0
4.15	4.50	 5	0.81459		collimator		dx+	1.00	-82	-51	-220	104
4.15	4.50	 5	0.81459		collimator		dy+	1.00	-82	-51	-11	-138
4.15	4.50	 5	0.81459		collimator		dz+	1.00	-82	-51	-3	 0
4.15	4.50	 5	0.81459		collimator		tx+	0.01	-82	-51	18	210
4.15	4.50	 5	0.81459		collimator		ty+	0.01	-82	-51	-335	157
4.15	4.50	 5	0.81459		collimator		tz+	0.01	-82	-51	 0	 0
4.15	4.50	 5	0.85984		collimator		dx+	1.00	-79	-3	-227	113
4.15	4.50	 5	0.85984		collimator		dy+	1.00	-79	-3	 1	-147
4.15	4.50	 5	0.85984		collimator		dz+	1.00	-79	-3	-3	 0
4.15	4.50	 5	0.85984		collimator		tx+	0.01	-79	-3	 0	223
4.15	4.50	 5	0.85984		collimator		ty+	0.01	-79	-3	-346	171
4.15	4.50	 5	0.85984		collimator		tz+	0.01	-79	-3	 0	 0
4.15	4.50	 5	0.90510		collimator		dx+	1.00	-81	49	-242	127
4.15	4.50	 5	0.90510		collimator		dy+	1.00	-81	49	18	-162
4.15	4.50	 5	0.90510		collimator		dz+	1.00	-81	49	-3	 0
4.15	4.50	 5	0.90510		collimator		tx+	0.01	-81	49	-26	246
4.15	4.50	 5	0.90510		collimator		ty+	0.01	-81	49	-368	192
4.15	4.50	 5	0.90510		collimator		tz+	0.01	-81	49	 0	 0
4.15	4.50	 5	0.95035		collimator		dx+	1.00	-89	107	-269	152
4.15	4.50	 5	0.95035		collimator		dy+	1.00	-89	107	43	-188
4.15	4.50	 5	0.95035		collimator		dz+	1.00	-89	107	-4	 1
4.15	4.50	 5	0.95035		collimator		tx+	0.01	-89	107	-63	285
4.15	4.50	 5	0.95035		collimator		ty+	0.01	-89	107	-410	229
4.15	4.50	 5	0.95035		collimator		tz+	0.01	-89	107	 0	 0
4.15	4.50	 5	0.99561		collimator		dx+	1.00	-109	178	-328	201
4.15	4.50	 5	0.99561		collimator		dy+	1.00	-109	178	89	-240
4.15	4.50	 5	0.99561		collimator		dz+	1.00	-109	178	-6	 4
4.15	4.50	 5	0.99561		collimator		tx+	0.01	-109	178	-134	364
4.15	4.50	 5	0.99561		collimator		ty+	0.01	-109	178	-499	305
4.15	4.50	 5	0.99561		collimator		tz+	0.01	-109	178	 0	 0
4.15	4.50	 6	0.69140		collimator		dx+	1.00	-84	-34	-224	107
4.15	4.50	 6	0.69140		collimator		dy+	1.00	-84	-34	-6	-141
4.15	4.50	 6	0.69140		collimator		dz+	1.00	-84	-34	-3	 0
4.15	4.50	 6	0.69140		collimator		tx+	0.01	-84	-34	12	214
4.15	4.50	 6	0.69140		collimator		ty+	0.01	-84	-34	-341	162
4.15	4.50	 6	0.69140		collimator		tz+	0.01	-84	-34	 0	 0
4.15	4.50	 6	0.72282		collimator		dx+	1.00	-82	 6	-231	115
4.15	4.50	 6	0.72282		collimator		dy+	1.00	-82	 6	 4	-149
4.15	4.50	 6	0.72282		collimator		dz+	1.00	-82	 6	-3	 0
4.15	4.50	 6	0.72282		collimator		tx+	0.01	-82	 6	-5	227
4.15	4.50	 6	0.72282		collimator		ty+	0.01	-82	 6	-352	175
4.15	4.50	 6	0.72282		collimator		tz+	0.01	-82	 6	 0	 0
4.15	4.50	 6	0.75425		collimator		dx+	1.00	-84	50	-244	128
4.15	4.50	 6	0.75425		collimator		dy+	1.00	-84	50	18	-162
4.15	4.50	 6	0.75425		collimator		dz+	1.00	-84	50	-3	 0
4.15	4.50	 6	0.75425		collimator		tx+	0.01	-84	50	-26	246
4.15	4.50	 6	0.75425		collimator		ty+	0.01	-84	50	-372	194
4.15	4.50	 6	0.75425		collimator		tz+	0.01	-84	50	 0	 0
4.15	4.50	 6	0.78568		collimator		dx+	1.00	-90	98	-266	148
4.15	4.50	 6	0.78568		collimator		dy+	1.00	-90	98	38	-183
4.15	4.50	 6	0.78568		collimator		dz+	1.00	-90	98	-4	 0
4.15	4.50	 6	0.78568		collimator		tx+	0.01	-90	98	-57	278
4.15	4.50	 6	0.78568		collimator		ty+	0.01	-90	98	-406	224
4.15	4.50	 6	0.78568		collimator		tz+	0.01	-90	98	 0	 0
4.15	4.50	 6	0.81710		collimator		dx+	1.00	-104	154	-307	182
4.15	4.50	 6	0.81710		collimator		dy+	1.00	-104	154	71	-219
4.15	4.50	 6	0.81710		collimator		dz+	1.00	-104	154	-5	 2
4.15	4.50	 6	0.81710		collimator		tx+	0.01	-104	154	-106	332
4.15	4.50	 6	0.81710		collimator		ty+	0.01	-104	154	-467	275
4.15	4.50	 6	0.81710		collimator		tz+	0.01	-104	154	 0	 0
4.15	4.50	 7	0.60000		collimator		dx+	1.00	-87	-22	-228	110
4.15	4.50	 7	0.60000		collimator		dy+	1.00	-87	-22	-3	-143
4.15	4.50	 7	0.60000		collimator		dz+	1.00	-87	-22	-3	 0
4.15	4.50	 7	0.60000		collimator		tx+	0.01	-87	-22	 7	217
4.15	4.50	 7	0.60000		collimator		ty+	0.01	-87	-22	-348	166
4.15	4.50	 7	0.60000		collimator		tz+	0.01	-87	-22	 0	 0
4.15	4.50	 7	0.62325		collimator		dx+	1.00	-86	13	-235	118
4.15	4.50	 7	0.62325		collimator		dy+	1.00	-86	13	 6	-151
4.15	4.50	 7	0.62325		collimator		dz+	1.00	-86	13	-3	 0
4.15	4.50	 7	0.62325		collimator		tx+	0.01	-86	13	-8	229
4.15	4.50	 7	0.62325		collimator		ty+	0.01	-86	13	-359	178
4.15	4.50	 7	0.62325		collimator		tz+	0.01	-86	13	 0	 0
4.15	4.50	 7	0.64650		collimator		dx+	1.00	-87	51	-247	129
4.15	4.50	 7	0.64650		collimator		dy+	1.00	-87	51	19	-162
4.15	4.50	 7	0.64650		collimator		dz+	1.00	-87	51	-3	 0
4.15	4.50	 7	0.64650		collimator		tx+	0.01	-87	51	-27	247
4.15	4.50	 7	0.64650		collimator		ty+	0.01	-87	51	-376	195
4.15	4.50	 7	0.64650		collimator		tz+	0.01	-87	51	 0	 0
4.15	4.50	 7	0.66975		collimator		dx+	1.00	-92	92	-266	146
4.15	4.50	 7	0.66975		collimator		dy+	1.00	-92	92	36	-180
4.15	4.50	 7	0.66975		collimator		dz+	1.00	-92	92	-4	 0
4.15	4.50	 7	0.66975		collimator		tx+	0.01	-92	92	-53	273
4.15	4.50	 7	0.66975		collimator		ty+	0.01	-92	92	-405	221
4.15	4.50	 7	0.66975		collimator		tz+	0.01	-92	92	 0	 0
4.15	4.50	 7	0.69300		collimator		dx+	1.00	-102	138	-297	172
4.15	4.50	 7	0.69300		collimator		dy+	1.00	-102	138	62	-208
4.15	4.50	 7	0.69300		collimator		dz+	1.00	-102	138	-4	 2
4.15	4.50	 7	0.69300		collimator		tx+	0.01	-102	138	-91	315
4.15	4.50	 7	0.69300		collimator		ty+	0.01	-102	138	-452	261
4.15	4.50	 7	0.69300		collimator		tz+	0.01	-102	138	 0	 0
4.15	4.50	 8	0.53033		collimator		dx+	1.00	-91	-12	-233	113
4.15	4.50	 8	0.53033		collimator		dy+	1.00	-91	-12	 0	-145
4.15	4.50	 8	0.53033		collimator		dz+	1.00	-91	-12	-3	 0
4.15	4.50	 8	0.53033		collimator		tx+	0.01	-91	-12	 3	221
4.15	4.50	 8	0.53033		collimator		ty+	0.01	-91	-12	-355	171
4.15	4.50	 8	0.53033		collimator		tz+	0.01	-91	-12	 0	 0
4.15	4.50	 8	0.54801		collimator		dx+	1.00	-90	19	-240	120
4.15	4.50	 8	0.54801		collimator		dy+	1.00	-90	19	 8	-153
4.15	4.50	 8	0.54801		collimator		dz+	1.00	-90	19	-3	 0
4.15	4.50	 8	0.54801		collimator		tx+	0.01	-90	19	-11	232
4.15	4.50	 8	0.54801		collimator		ty+	0.01	-90	19	-366	182
4.15	4.50	 8	0.54801		collimator		tz+	0.01	-90	19	 0	 0
4.15	4.50	 8	0.56569		collimator		dx+	1.00	-91	52	-251	130
4.15	4.50	 8	0.56569		collimator		dy+	1.00	-91	52	20	-163
4.15	4.50	 8	0.56569		collimator		dz+	1.00	-91	52	-3	 0
4.15	4.50	 8	0.56569		collimator		tx+	0.01	-91	52	-28	248
4.15	4.50	 8	0.56569		collimator		ty+	0.01	-91	52	-382	197
4.15	4.50	 8	0.56569		collimator		tz+	0.01	-91	52	 0	 0
4.15	4.50	 8	0.58337		collimator		dx+	1.00	-95	87	-267	145
4.15	4.50	 8	0.58337		collimator		dy+	1.00	-95	87	35	-178
4.15	4.50	 8	0.58337		collimator		dz+	1.00	-95	87	-4	 0
4.15	4.50	 8	0.58337		collimator		tx+	0.01	-95	87	-51	270
4.15	4.50	 8	0.58337		collimator		ty+	0.01	-95	87	-406	219
